epoch,fitness
0,1086.0762215432383
1,601.9018214444043
2,510.54178040600533
3,510.54178040600533
4,500.930979837795
5,500.1164290903964
6,496.9377526433409
7,495.39914361362855
8,491.5383100859155
9,449.3831190875228
10,449.3831190875228
11,449.3831190875228
12,449.3831190875228
13,449.3831190875228
14,449.3831190875228
15,449.3831190875228
16,449.3831190875228
17,449.3831190875228
18,449.3831190875228
19,449.3831190875228
20,449.3831190875228
21,449.3831190875228
22,449.3831190875228
23,449.3831190875228
24,449.3831190875228
25,449.3831190875228
26,449.3831190875228
27,449.3831190875228
28,449.3831190875228
29,449.3831190875228
30,449.3831190875228
31,449.3831190875228
32,449.3831190875228
33,449.3831190875228
34,449.3831190875228
35,449.3831190875228
36,449.3831190875228
37,449.3831190875228
38,449.3831190875228
39,449.3831190875228
40,449.3831190875228
41,449.3831190875228
42,449.3831190875228
43,449.3831190875228
44,449.3831190875228
45,449.3831190875228
46,449.3831190875228
47,449.3831190875228
48,449.3831190875228
49,449.3831190875228
50,449.3831190875228
51,449.3831190875228
52,449.3831190875228
53,449.3831190875228
54,449.3831190875228
55,449.3831190875228
56,449.3831190875228
57,449.3831190875228
58,449.3831190875228
59,449.3831190875228
60,449.3831190875228
61,449.3831190875228
62,449.3831190875228
63,449.3831190875228
64,449.3831190875228
65,449.3831190875228
66,449.3831190875228
67,449.3831190875228
68,449.3831190875228
69,449.3831190875228
70,449.3831190875228
71,449.3831190875228
72,449.3831190875228
73,449.3831190875228
74,449.3831190875228
75,449.3831190875228
76,449.3831190875228
77,449.3831190875228
78,449.3831190875228
79,449.3831190875228
80,449.3831190875228
81,449.3831190875228
82,449.3831190875228
83,449.3831190875228
84,449.3831190875228
85,449.3831190875228
86,449.3831190875228
87,449.3831190875228
88,449.3831190875228
89,449.3831190875228
90,449.3831190875228
91,449.3831190875228
92,449.3831190875228
93,449.3831190875228
94,449.3831190875228
95,449.3831190875228
96,449.3831190875228
97,449.3831190875228
98,449.3831190875228
99,449.3831190875228
100,449.3831190875228
